video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"ozDyyCm5zI0","Polisi Cek Kasus Video Asusila Mirip Gisel","2020-11-07T14:11:10Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.24.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","5278719","41237","3892","16041","https://i.ytimg.com/vi/ozDyyCm5zI0/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvArtis Gisella Anastasia kembali menjadi perbincangan di media sosial karena kasus dugaan video asusila.Kasus ini bukan yang pertama kali menimpa dirinya. Sebelumnya, Oktober lalu Gisel pernah membantah sebuah video yang beredar yang disebut sebagai dirinya.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"Y-wmkHr3h9U","PERTAMA KALI RIZKY BILLAR MELIHAT LESTY #LESLAR | AVIWKILA - MELIHAT KAMU (LIVE ON @Basuki Surodjo​)","2020-11-15T02:35:00Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.24.11","aviwkila|aviwkila melihat kamu|aviwkila leslar|leslar|rizky billar|lesty kejora|rizky billar lesty kejora","403434","33227","256","4750","https://i.ytimg.com/vi/Y-wmkHr3h9U/default.jpg","False","False","ORIGINAL SINGLE AVIWKILA: https://www.youtube.com/playlist?list=PLZZIp0Catg9b64ttNEvmTWyAO4FVDygVXKepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaIkutin juga yukkk Bisnisnya Papa Mama Nura:Perumahan SKY PARK RESORThttps://www.instagram.com/skyparkresort/BIGROOT CARE Hand Sanitizer & Disinfektan.🌼Shopee:http://Shopee.co.id/bigrootcare🌼 Tokopedia :http://tokopedia.com/bigrootcare-1🌼Blibli:http://blibli.com/brand/bigroot-care#MelihatKamu #AviwkilaKurangin Drama, Banyakin KaryaLive Audio Mixing & Mastering: Uki Diqie Sulaiman (Aviwkila)Video by: RAJA IT @Basuki Surodjo Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"4zOrA2n388E","MUKBANG 8 BUNGKUS MIE HITAM KOREA PAKE BALOK DAGING 100% HALAL!","2020-11-14T06:24:04Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.24.11","tanboy kun|jjajangmyeon|noodle|black bean|mukbang","2836551","96338","2664","8231","https://i.ytimg.com/vi/4zOrA2n388E/default.jpg","False","False","Ada info nih buat kalian yang mau cobain mie hitam khas korea yang mirip banget sama aslinya kalian bisa cobain Jjajangmen dari Paldo.Mienya lembut dipadu dengan saus chunjang yang kental buat kalian gak mau berhenti mengunyah.Jjajangmen dari Paldo ini bener2 mie hitam korea paling enak yang pernah gw coba dan gue saranin kalian semua untuk coba juga."
"CNjJYC_w4WU","MALIH, PESAN PEDAS TUK ADE LONDOK - Deddy Corbuzier Podcast","2020-11-04T04:25:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.24.11","Malih|Ade pondok|Bolot|Lucu|Ketawa|Komedi|Stand up","11420490","385577","9728","57825","https://i.ytimg.com/vi/CNjJYC_w4WU/default.jpg","False","False","#adelondok #malih #bolot"
"qpbZtrpTNvs","STRAY KIDS (스트레이 키즈)  - GOD'S MENU (神메뉴) | Shopee 11.11 Big Sale TV Show","2020-11-11T12:10:48Z","UCwljrkoI5jsfvAKgW3zNC7Q","SHOPEE Indonesia","24","20.24.11","Stray kids shopee|Stray kids shopee indonesia|Stray Kids 스트레이 키즈|stray kids 스트레이 키즈 shopee|SKZ 스키즈|SKZ 스키즈 shopee|Seungmin Stray Kids|Bang Chan Stray Kids|Lee Know stray kids|Han stray kids|changbin stray kids|hyunjin stray kids|Felix stray kids|I.N stray kids|shopee stray kids|stray kids shopee God's Menu|stray kids God's Menu|shopee stray kids God's Menu|stray kids jeongin|stray kids chan|stray kids jyp|stray kids jisung|神메뉴 shopee|stray kids 神메뉴","731134","78581","532","5503","https://i.ytimg.com/vi/qpbZtrpTNvs/default.jpg","False","False","Ini dia penampilan perdana STRAY KIDS (스트레이 키즈) membawakan lagu GOD'S MENU (神메뉴) di Shopee 11.11 Big Sale TV Show! Untuk pertama kalinya mereka tampil di acara Shopee Indonesia menyapa para penggemarnya.Tulis di kolom komentar kalau kamu menunggu-nunggu banget STRAY KIDS (스트레이 키즈) membawakan lagu GOD'S MENU (神메뉴) ini! Selamat menikmati, STAY! ❤️ Sayang Shopee banyak-banyak dengan cara SUBSCRIBE yaa! 😍🙏🏻  #1111ShopeeStrayKids #StrayKidsAdaDiShopee——Tonton penampilan STRAY KIDS (스트레이 키즈) lainnya: https://www.youtube.com/playlist?list=PLTrAwf34LrJOTtpB74c4BxvcUTIosBgRo ——Jangan lewatkan Promo Puncak Shopee 11.11 Big Sale mulai tanggal 11 November jam 00.00 WIB! ✨ Dapatkan Gratis Ongkir Rp 0 Hingga 111RB, FLASH SALE 111RB, dan Voucher Diskon 111RB! Makin seru karena akan ada TV Show berhadiah Toyota Fortuner bersama STRAY KIDS! Info lebih lanjut 👉🏻 https://shopee.co.id/11-11-promo-puncak ---------------------------------------------------------------------------------- SUBSCRIBE: http://shopee.co.id/youtubeSpotify:  http://shopee.co.id/podcast Facebook: http://facebook.com/ShopeeID Twitter: http://twitter.com/ShopeeID Instagram: http://instagram.com/Shopee_IDWebsite: http://shopee.co.id"
"ZdssiT2mMQM","​IKATAN CINTA |PROMO| EPS 43-44","2020-11-18T06:08:02Z","UCE9-bV_MCGgLnH7v4HSApDg","Official RCTI","24","20.24.11","RCTI|Official RCTI|Sinetron Terbaru|Film terbaru|Trending|Viral","276058","2962","121","478","https://i.ytimg.com/vi/ZdssiT2mMQM/default.jpg","False","False","Ayo saksikan Full Episode program RCTI lainnya,klik http://bit.ly/RCTIplusSubscribe our channel:Youtube Official RCTI http://bit.ly/OfficialRCTICheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG #OfficialRCTI #RCTI"
"ljdwsoYTq7I","[MV] SECRET NUMBER(시크릿넘버) _ Got That Boom","2020-11-04T09:00:14Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","24","20.24.11","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악|SECRET NUMBER|시크릿넘버|Got That Boom","11071867","815325","18806","332041","https://i.ytimg.com/vi/ljdwsoYTq7I/default.jpg","False","False","[MV] SECRET NUMBER(시크릿넘버) _ Got That BoomK-POP Wonderland, 1theKK-POP의 모든 즐거움을 1theK(원더케이)에서 만나보세요! :)Welcome to the official YouTube channel of K-POP Wonderland, 1theK1theK Originals Subscribe 👉 https://www.youtube.com/1theKOriginals[Notice] 1theK YouTube is also an official channel for the MV, and music shows will count the views from this channel too.[공지] 1theK YouTube는 MV를 유통하는 공식 채널로, 1theK에 업로드된 MV 조회수 또한 음악방송 순위에 반영됩니다.#NEWRELEASE#MV#1theK#원더케이▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"W6C3PQ-1wvE","CARA MENYELUNDUPKAN PERMEN DAN MAKANAN KE MANA SAJA || Kiat Makanan Lucu oleh 123 GO!","2020-11-14T20:49:10Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.24.11","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","2665837","21716","3085","1908","https://i.ytimg.com/vi/W6C3PQ-1wvE/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLKamu pandai menyelundupkan barang tanpa ketahuan orang tua, guru dan petugas keamanan? Nah, kamu bakal jadi ahlinya sekarang! Mana dari trik cerdik ini yang menurutmu paling cerdas?Pastikan kamu berbagi video ini kepada teman-teman, agar kamu bisa bermain peran keren bersama mereka! Kamu sudah nonton yang ini? Saksikan dan subscribe channel YouTube kami!#123GO #makanan #kiat-kiatMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"S-pDTsEhg4M","HAPPY ASMARA - WES TATAS (Official Music Video)","2020-11-07T02:00:13Z","UCqcH6VSGv95siQHyKhyqVhQ","Happy Asmara Music","10","20.24.11","happy asmara|lagu terbaru|wes tatas|tak ikhlasno|happy asmara album|indosiar|off air lesti 2020|lagu lesti terbaru|lesti channel|dangdut|lesti|lesti off air|cover lagu|live streaming off air|lesty|lesti d'academy|lesti indosiar|lesti trebaru|cover|air|off|live|lesti 2020|lesti cover|Malih|Ade pondok|Bolot|Lucu|Ketawa|Komedi|Stand up","1693458","43974","823","13977","https://i.ytimg.com/vi/S-pDTsEhg4M/default.jpg","False","False","Layangan sing tatas Tondo tresnoku wis pungkasExecutive Producer : Happy RismMUSIC PRODUCTIONSongwriter: Vicky Prasetyo x HappyRismArranger: Vicky Prasetyo @vicky_prasetyo777mixing Mastering : HA StudioVocal: Happy Asmara @happy_asmara77MUSIC VIDEO PRODUCTIONProducer: Happy Rism @HappyrismDirector: Ita ApriliaUnit Production Manager: Puspo Nugroho @pusponugrohoEditor: Ita ApriliaCrew: Dewa Kipli @dewakipliDavid Chandra @davidchndrDesti Arindi @dstrndNadia Aprilia @nadia.aprilia28MAIN TALENT : Happy Asmara @happy_asmara77Iqbal Fahad @iqbalfahdYuni Vebra @yunivebra_206TALENT: Stifelin .Marnanta. Kelik. Adit. Puput. Aliga. Kartika. Wahyu .AdnanSpecial Thanks to:Allah SWTKedua OrangtuaKeluarga Besar Imigrasi KediriPengelola Terminal Tamanan KediriPASHATI NUSANTARA========================================  Lirik 'WES TATAS':Tak Eleng-eleng mbiyen tau ngomong opoArep ngancani aku tekan pungkase umurkuNanging saikine kowe ninggal janjineIbarat banyu mili wes tekan segoroCubo dadi aku kuat po atimuMesti kowe sambat ora kuatAku uwes ora pengen laraAtiku wes tenang Wes tak anggep ilangReff : Layangan sing tatasTondo tresnoku wis pungkasMabur duwur ngalang-alang Yen nibo dadi kenanganKowe sing tak eman-emanNinggalke roso kelaranOpo iki wes takdireAku ikhlas aku pasrah Wes tak ngalah..========================================#HappyAsmara #Pashati #Westatas========================================YT MUSIC : https://bit.ly/WesTatas-YTMusicJOOX : https://bit.ly/WesTatas-JooxSPOTIFY : https://bit.ly/WesTatas-SpotifyAPPLE MUSIC : https://bit.ly/WesTatas-AppMusicDEEZER : https://bit.ly/WesTatas-DeezerAMAZON : https://bit.ly/WesTatas-AmaZonITUNES : https://bit.ly/WesTatas-ItunesKkbox : https://bit.ly/WesTatas-KkboxCopyright © 2020, HappyAsmaraMusic========================================selengkapnya kunjungi kami di:Channel :    https://www.youtube.com/c/HappyAsmaramusicInstagram : https://www.instagram.com/happy_asmara77Facebook  : https://www.facebook.com/happy.rismanda.hendranatafanspage :https://www.facebook.com/Happy.asmara.real========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"dFuktYJzWS4","Zaskia Gotik Melahirkan Anak Pertama | SELEBRITA PAGI (08/11/20)","2020-11-09T10:36:48Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.24.11","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","1417380","10632","892","3002","https://i.ytimg.com/vi/dFuktYJzWS4/default.jpg","False","False",""
"qgCKrtkUoFQ","[Show Champion] [COMEBACK] 시크릿넘버 - Got That Boom (SECRET NUMBER - Got That Boom) l EP.378","2020-11-11T12:00:26Z","UCPde4guD9yFBRzkxk2PatoA","ALL THE K-POP","24","20.24.11","쇼챔피언|showchampion|시크릿넘버 갓 댓 붐 쇼챔피언|Got That Boom|갓 댓 붐|쇼챔피언 시크릿넘버|쇼챔 시크릿넘버|쇼챔 secret number|쇼챔피언 secret number|시크릿넘버 노래|시크릿넘버 노래모음|시크릿넘버 춤|시크릿넘버 갓 댓 붐|secret number Got That Boom|showchampion secret number|시크릿넘버|secret number","668540","64769","596","10198","https://i.ytimg.com/vi/qgCKrtkUoFQ/default.jpg","False","False","[COMEBACK] 시크릿넘버 - Got That Boom (SECRET NUMBER - Got That Boom)#쇼챔피언 #시크릿넘버 #GotThatBoom[Show Champion]Global No.1 KPOP IDOL CHANNEL, ALL THE K-POP! Copyrightⓒ MBC PLUS, All Rights Reserved. ---------------------------------------------------------------------------------------------Buy All The K-POP Goods * allthekshop : http://www.allthekshop.com* facebook : http://facebook.com/allthekpop.idol* twitter : https://twitter.com/ALLTHEKPOP* instagram : https://www.instagram.com/allthekpop....* idolchamp : http://idolchamp.co.kr/IDOLCHAMP.php* mbcplus  : http://www.mbcplus.com/"
"jUSL28PcfNo","Ampun! Denise 'Cadel' Chariesta WALK OUT Tak Mau Duduk Bareng Lutfi Anjay Part 03 - HPS 11/11","2020-11-11T15:23:14Z","UCU_fuBEbZ0Wcf3ZNWEtxwzg","Hotman Paris Show","24","20.24.11","iNews|Hotman Paris Show|iNews TV|Hotman Paris|Lolita Agustine|Salam Kopi Johny|Kopi Johny|Kopi Keadilan|Melaney Ricardo","262999","2592","1485","828","https://i.ytimg.com/vi/jUSL28PcfNo/default.jpg","False","False","HQTanggal Tayang: 11/11/2020Judul Tema: Hujatan Membawa Ketenaran ==========================================Part 01: https://youtu.be/KYRW_pjuay8Part 02: https://youtu.be/pCqGbnHDJzoPart 03: https://youtu.be/jUSL28PcfNoPart 04: https://youtu.be/QH5P6piJLEo==========================================Hotman Paris kini hadir di layar Anda! Ditemani Lolita Agustine dan Melaney Ricardo, Hotman Paris akan memandu program yang mengupas segala macam persoalan dan konflik. Tak hanya itu, program ini akan memberikan arahan hukum sebagai langkah penyelesaiannya. Obrolan seru dan panas ini, menghadirkan bintang tamu sensasional dari berbagai kalangan. Saksikan program Hotman Paris Show setiap Rabu dan Kamis, 21.00 WIB di iNews!Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe untuk program Hotman Paris Show di channel:https://www.youtube.com/channel/UCU_fuBEbZ0Wcf3ZNWEtxwzg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iNews #HotmanParisShow #LutfiAnjay"
"5b_lIKhvThM","芋头的一生，辣椒…是送的The life of taro…and pepper is today’s treat丨Liziqi Channel","2020-11-08T13:21:14Z","UCoC47do520os_4DBMEFGg4A","李子柒 Liziqi","26","20.24.11","liziqi|liziqi vlogger|中國美食|中華傳統文化|Chinese food|饮食文化|中国风|田园|美食|ly tu that|李子柒|lý tử thất|李子柒最新|李子柒更新|李子柒 红薯|红薯 芋头|红糖芋圆蛋|烤芋儿|芋儿鸡|李子柒 花","8702901","290871","5869","17274","https://i.ytimg.com/vi/5b_lIKhvThM/default.jpg","False","False","Please  subscribe to 【李子柒 Liziqi 】Liziqi Channel on YouTube if you like my videos: https://goo.gl/nkjpSx #李子柒#Liziqi#ChineseCuisine #ChineseFood小时候我爷爷教过一句让我很疑惑的顺口溜：“红薯芋头本姓张，煮的没有烧的香”…虽然到现在也想不明白为啥一定要姓“张”但一点也不妨碍我爱吃它！年初在前院大门口种了几排毛芋儿后门那多种了香芋，刚好也到了能下嘴的季节。芋儿鸡、烤芋儿、红糖芋圆蛋…你们呢？最喜欢怎么吃芋头啊？When I was little, grandpa taught me a rather puzzling jingle: “Sweet potato and taro are surnamed Zhang, better roasted than boiled for long.” Even today I still haven’t figured out why on earth they had anything to do with the surname Zhang, but I love them anyway! At the beginning of the year, several rows of taro were planted at the gate of the front yard, and water yam at the back door. Now it’s just the time to feast on them. Taro with chicken stew, roasted taro, eggs with taro balls in brown sugar…And you? How do you like your taro best? 【李子柒 Liziqi 】 https://goo.gl/nkjpSx--------------------------------------------------------------------liziqi李子柒更多精彩视频推荐/More wonderful video recommendations：liziqi李子柒精选视频/decent video selection：https://is.gd/qe9xuc李子柒●花开有声 | Soud of blooming flowers： https://is.gd/tyr1ja李子柒 ●饮食以节 | Chinese festival food： https://is.gd/3LsFnu李子柒 ●适时而食 | Seasonal diet： https://is.gd/JmLJH3东方非遗传承 | Oriental intangible cultural heritage ： https://is.gd/atatyo传统工艺 | Traditional handicraft： https://is.gd/FPl4dfSpring 春之卷：https://is.gd/EBwo2nSummer 夏之卷：https://is.gd/i1jJ46Autumn 秋之卷：https://is.gd/YBVeL2Winter 冬之卷：https://is.gd/3JqW8D#李子柒 #liziqi"
"OjlXKbZ0f50","Via Vallen - Aku Ra Mundur ( Tepung Kanji ) I Official","2020-11-07T09:00:12Z","UCaHVygCd_tAPmvxVZ85DbDw","Via Vallen Official","10","20.24.11","[none]","1085682","27795","1139","15649","https://i.ytimg.com/vi/OjlXKbZ0f50/default.jpg","False","False","Judul lagu : Aku Ra Mundur / Tepung KanjiArtis : Via VallenCipt : James APProduksi : Viva ManagementProduser : Via VallenArr :  Acik rmxMusic by Kendang : IphankBass : YetnoGitar : BodrexKeyboard 1 : Acik rmxKeyboard 2 : DhiditSuling : WiwinTamborin : WasisVideo : Mavi studiofollow semua media sosial Via VallenInstagram                 : http://instagram.com/viavallenTwitter                       : @viavallen01Facebook fan page : https://www.facebook.com/viavallenofficialpage/"
"G4Ht2ZgCvU8","KESABARAN SI AKANG HAMPIR HILANG!!! (PART 55)","2020-11-16T07:07:48Z","UCQSAJ5q8bPdoE8UsoEq6_Kg","SUNAH OFFICIAL","24","20.24.11","nathalie holscher|lucu banget|challenge|bali|traveling|LOMBOK|sulechannel|sulefamily","1234264","32534","430","1192","https://i.ytimg.com/vi/G4Ht2ZgCvU8/default.jpg","False","False","#nathalieholscher #sule #sulefamily #antonaboxtvHi, welcome to SUNAH OFFICIAL !Enjoyy...Sosial Media :instagram : https://bit.ly/3fh6GpbBusiness inquiries : 081296015689 (PANJI)THANKS FOR WATCHING THIS VIDEO!!DON'T FORGET TO SUBSCRIBE, LIKES, COMMENT, AND SHARE!!..-.."
